turn,k_count,episode_id,similarity_score,topic_label,k_only
141,36,0677aa5c-c3a6-4e35-a637-ed8f0678c9a6,0.7719346284866333,topic_2,True
141,36,02588678-8e35-464b-bdff-fbd0c59b2967,0.5642350912094116,topic_2,True
141,36,ebd9b399-bfa3-4972-a559-f8946d588900,0.5483893156051636,topic_2,True
141,36,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.5202821493148804,topic_2,True
142,28,647fa5c0-f54e-44df-a3f3-3bfd381e6c39,0.5056508183479309,topic_2,True
142,28,d93ef603-b5fc-498e-9b49-e8c792284401,0.8196889758110046,topic_2,True
142,28,6474054a-1f76-48de-98c6-f760945e079e,0.5557959079742432,topic_2,True
142,28,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5543805956840515,topic_2,True
142,28,75b390f5-6de9-455f-871c-408bd441ad42,0.5056508183479309,topic_2,True
142,28,68e9bf97-be90-4790-8146-c85d757fa9e8,0.8196889758110046,topic_2,True
142,28,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5557959079742432,topic_2,True
142,28,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5543805956840515,topic_2,True
142,28,61ea1804-f9b0-41c3-9803-1d5fd9fb383f,0.5056508183479309,topic_2,True
142,28,7a400ee4-e41b-4b71-a101-58f95a0afa72,0.8196889758110046,topic_2,True
142,28,69db3173-066a-47df-b2da-5ac218206396,0.5557959079742432,topic_2,True
142,28,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5543805956840515,topic_2,True
142,28,67fbec7d-43c0-4922-95c4-a904b8ca097e,0.5056508183479309,topic_2,True
142,28,36518f70-7189-403c-9c46-ea3c9c43ecd3,0.8196889758110046,topic_2,True
142,28,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5557959079742432,topic_2,True
142,28,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5543805956840515,topic_2,True
142,28,4ad34bc4-5234-4c7e-8747-502458cca7e4,0.5056508183479309,topic_2,True
142,28,154c3a94-1a88-4d22-b025-fc6d0a4a02a0,0.8196889758110046,topic_2,True
142,28,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5557959079742432,topic_2,True
142,28,5d4519fd-60e9-40fd-8ed1-98d4c27bb5a1,0.5056508183479309,topic_2,True
142,28,9a7d4baa-c077-4dfa-aee9-356aa5ce3a93,0.8196889758110046,topic_2,True
142,28,484d5557-5fe3-46aa-827e-baac4fe68240,0.5557959079742432,topic_2,True
142,28,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5543805956840515,topic_2,True
142,28,0677aa5c-c3a6-4e35-a637-ed8f0678c9a6,0.5056508183479309,topic_2,True
142,28,02588678-8e35-464b-bdff-fbd0c59b2967,0.8196889758110046,topic_2,True
142,28,ebd9b399-bfa3-4972-a559-f8946d588900,0.5557959079742432,topic_2,True
142,28,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.5543805956840515,topic_2,True
143,39,54712973-88f8-4b55-ac3c-f310d4e84f9a,0.5915488004684448,topic_2,True
143,39,2abb50eb-8207-4f27-8894-940c4fb5ba0c,0.5915488004684448,topic_2,True
143,39,c47bb50c-bdfe-44ba-9585-db756efb1f92,0.5915488004684448,topic_2,True
143,39,cdab52b6-dbe8-4e8a-a8a4-174523e0da1d,0.5915488004684448,topic_2,True
143,39,98b3b619-8435-43e3-86b2-66ea005cdb1f,0.5915488004684448,topic_2,True
143,39,715070c4-1aed-48b5-ae33-6a37d3b7d991,0.5915488004684448,topic_2,True
143,39,0c625430-83eb-4ad8-ba5b-75b84597bddc,0.5915488004684448,topic_2,True
143,39,cd48d940-0a76-402d-9dfc-ce7052b02b37,0.5915488004684448,topic_2,True
143,39,e990fe63-7a73-4102-838d-0b548fbd269c,0.5915488004684448,topic_2,True
143,39,17594637-b253-4fad-bda7-17964a587f02,0.5480883717536926,topic_2,True
143,39,6474054a-1f76-48de-98c6-f760945e079e,0.855555534362793,topic_2,True
143,39,191f5071-a27c-4b90-8eb9-42493218ea9a,0.5046283602714539,topic_2,True
143,39,977b2dda-1f03-4187-a08e-0d77bda245fe,0.504281222820282,topic_2,True
143,39,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5480883717536926,topic_2,True
143,39,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.855555534362793,topic_2,True
143,39,47b583fc-4e7d-4a83-87eb-289f261c119b,0.5046283602714539,topic_2,True
143,39,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.504281222820282,topic_2,True
143,39,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5480883717536926,topic_2,True
143,39,69db3173-066a-47df-b2da-5ac218206396,0.855555534362793,topic_2,True
143,39,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.5046283602714539,topic_2,True
143,39,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.504281222820282,topic_2,True
143,39,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5480883717536926,topic_2,True
143,39,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.855555534362793,topic_2,True
143,39,4ab18331-04ea-44f3-b64d-4102a84824d8,0.5046283602714539,topic_2,True
143,39,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.504281222820282,topic_2,True
143,39,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5480883717536926,topic_2,True
143,39,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.855555534362793,topic_2,True
143,39,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.5046283602714539,topic_2,True
143,39,b191a84a-4d8c-4f6d-b537-3c341f36826d,0.5255602598190308,topic_3,True
143,39,47ded868-11a4-4fc0-ba79-900141159208,0.5480883717536926,topic_2,True
143,39,484d5557-5fe3-46aa-827e-baac4fe68240,0.855555534362793,topic_2,True
143,39,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.5046283602714539,topic_2,True
143,39,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.504281222820282,topic_2,True
143,39,19e6855d-07bc-48ca-ba28-a70e97060662,0.5480883717536926,topic_2,True
143,39,ebd9b399-bfa3-4972-a559-f8946d588900,0.855555534362793,topic_2,True
143,39,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.5046283602714539,topic_2,True
143,39,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.504281222820282,topic_2,True
143,39,5acd6cda-87ac-426a-82b7-963958247a17,0.5480883717536926,topic_2,True
144,29,17594637-b253-4fad-bda7-17964a587f02,0.6255056262016296,topic_2,True
144,29,6474054a-1f76-48de-98c6-f760945e079e,0.5406999588012695,topic_2,True
144,29,191f5071-a27c-4b90-8eb9-42493218ea9a,0.8470198512077332,topic_2,True
144,29,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5345472693443298,topic_2,True
144,29,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.6255056262016296,topic_2,True
144,29,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5406999588012695,topic_2,True
144,29,47b583fc-4e7d-4a83-87eb-289f261c119b,0.8470198512077332,topic_2,True
144,29,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5345472693443298,topic_2,True
144,29,377a0c03-cd16-4846-987f-db59d9a30d1a,0.6255056262016296,topic_2,True
144,29,69db3173-066a-47df-b2da-5ac218206396,0.5406999588012695,topic_2,True
144,29,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.8470198512077332,topic_2,True
144,29,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5345472693443298,topic_2,True
144,29,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.6255056262016296,topic_2,True
144,29,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5406999588012695,topic_2,True
144,29,4ab18331-04ea-44f3-b64d-4102a84824d8,0.8470198512077332,topic_2,True
144,29,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5345472693443298,topic_2,True
144,29,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.6255056262016296,topic_2,True
144,29,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5406999588012695,topic_2,True
144,29,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.8470198512077332,topic_2,True
144,29,47ded868-11a4-4fc0-ba79-900141159208,0.6255056262016296,topic_2,True
144,29,484d5557-5fe3-46aa-827e-baac4fe68240,0.5406999588012695,topic_2,True
144,29,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.8470198512077332,topic_2,True
144,29,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5345472693443298,topic_2,True
144,29,19e6855d-07bc-48ca-ba28-a70e97060662,0.6255056262016296,topic_2,True
144,29,ebd9b399-bfa3-4972-a559-f8946d588900,0.5406999588012695,topic_2,True
144,29,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.8470198512077332,topic_2,True
144,29,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.5345472693443298,topic_2,True
144,29,5acd6cda-87ac-426a-82b7-963958247a17,0.6255056262016296,topic_2,True
145,7,6b2a63bc-2cd8-46e7-add6-190dbfc3c846,0.8292428851127625,topic_2,True
145,7,2fc9baef-078d-4884-8fd8-f8842241b5a6,0.8292428851127625,topic_2,True
145,7,5a217a1f-349b-4708-8bc7-184b8e4678df,0.8292428851127625,topic_2,True
145,7,7d3891ec-d177-427b-9824-a56a1b162d36,0.8292428851127625,topic_2,True
145,7,ea5fd6bf-0874-4283-934e-00dfff50a44c,0.8292428851127625,topic_2,True
145,7,9161046b-65ea-46ec-a03f-6fb5c9a77e01,0.8292428851127625,topic_2,True
145,7,769ab660-9f6e-46a8-9129-bff5520404ff,0.8292428851127625,topic_2,True
146,23,ae28eb05-6ce6-437e-a288-28ff4b3874e5,0.5253481864929199,topic_2,True
146,23,09537d4e-e05f-42e1-a52d-78c649b6b505,0.5253481864929199,topic_2,True
146,23,3b5480b8-7edd-4147-9a51-10f576388432,0.5253481864929199,topic_2,True
146,23,a6bd7cd3-c58e-4cdb-be02-ecc21fc7245b,0.5253481864929199,topic_2,True
146,23,bed86c39-42bd-4407-811e-887da686288e,0.5253481864929199,topic_2,True
146,23,8fc8e182-c1e5-4786-9abc-2f95d7c25741,0.5253481864929199,topic_2,True
146,23,c78bb77c-3485-4297-95ef-51603398e382,0.5253481864929199,topic_2,True
146,23,08fbc225-9a4b-4e5e-bc5a-7df941768ffd,0.5253481864929199,topic_2,True
146,23,6474054a-1f76-48de-98c6-f760945e079e,0.5013392567634583,topic_2,True
146,23,977b2dda-1f03-4187-a08e-0d77bda245fe,0.8757643699645996,topic_2,True
146,23,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5013392567634583,topic_2,True
146,23,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.8757643699645996,topic_2,True
146,23,69db3173-066a-47df-b2da-5ac218206396,0.5013392567634583,topic_2,True
146,23,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.8757643699645996,topic_2,True
146,23,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5013392567634583,topic_2,True
146,23,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.8757643699645996,topic_2,True
146,23,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5013392567634583,topic_2,True
146,23,484d5557-5fe3-46aa-827e-baac4fe68240,0.5013392567634583,topic_2,True
146,23,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.8757643699645996,topic_2,True
146,23,ebd9b399-bfa3-4972-a559-f8946d588900,0.5013392567634583,topic_2,True
146,23,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.8757643699645996,topic_2,True
146,23,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.5013392567634583,topic_2,True
147,23,17594637-b253-4fad-bda7-17964a587f02,0.5904790759086609,topic_2,True
147,23,191f5071-a27c-4b90-8eb9-42493218ea9a,0.5300524234771729,topic_2,True
147,23,af366e3f-4fbe-4d62-94f4-27a28c0bdc7b,0.7352790832519531,topic_2,True
147,23,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5904790759086609,topic_2,True
147,23,47b583fc-4e7d-4a83-87eb-289f261c119b,0.5300524234771729,topic_2,True
147,23,d1e99a85-6e7c-4313-a14d-5766fe35109c,0.7392767071723938,topic_2,True
147,23,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5904790759086609,topic_2,True
147,23,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.5300524234771729,topic_2,True
147,23,c22f88bc-cd67-47d4-a85a-acc2707d11e7,0.735892117023468,topic_2,True
147,23,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5904790759086609,topic_2,True
147,23,4ab18331-04ea-44f3-b64d-4102a84824d8,0.5300524234771729,topic_2,True
147,23,9d3c1f32-6db3-400b-b249-ce5dc4c5577d,0.7339600920677185,topic_2,True
147,23,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5904790759086609,topic_2,True
147,23,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.5300524234771729,topic_2,True
147,23,4ce41372-cb02-48cc-bb0e-6571e7b03ada,0.7339600920677185,topic_2,True
147,23,47ded868-11a4-4fc0-ba79-900141159208,0.5904790759086609,topic_2,True
147,23,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.5300524234771729,topic_2,True
147,23,52250131-db3b-4384-9c26-011408c94130,0.7339600920677185,topic_2,True
147,23,19e6855d-07bc-48ca-ba28-a70e97060662,0.5904790759086609,topic_2,True
147,23,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.5300524234771729,topic_2,True
147,23,8ef8b061-6f89-4f6d-978d-b442b3338f2b,0.7339600920677185,topic_2,True
147,23,5acd6cda-87ac-426a-82b7-963958247a17,0.5904790759086609,topic_2,True
147,23,d518b159-bc3f-4384-9f21-1b523feb46ba,0.5300524234771729,topic_2,True
148,25,17594637-b253-4fad-bda7-17964a587f02,0.8662798404693604,topic_2,True
148,25,6474054a-1f76-48de-98c6-f760945e079e,0.5508572459220886,topic_2,True
148,25,191f5071-a27c-4b90-8eb9-42493218ea9a,0.6211016178131104,topic_2,True
148,25,af366e3f-4fbe-4d62-94f4-27a28c0bdc7b,0.5350132584571838,topic_2,True
148,25,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.8662798404693604,topic_2,True
148,25,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5508572459220886,topic_2,True
148,25,47b583fc-4e7d-4a83-87eb-289f261c119b,0.6211016178131104,topic_2,True
148,25,377a0c03-cd16-4846-987f-db59d9a30d1a,0.8662798404693604,topic_2,True
148,25,69db3173-066a-47df-b2da-5ac218206396,0.5508572459220886,topic_2,True
148,25,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.6211016178131104,topic_2,True
148,25,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.8662798404693604,topic_2,True
148,25,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5508572459220886,topic_2,True
148,25,4ab18331-04ea-44f3-b64d-4102a84824d8,0.6211016178131104,topic_2,True
148,25,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.8662798404693604,topic_2,True
148,25,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5508572459220886,topic_2,True
148,25,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.6211016178131104,topic_2,True
148,25,47ded868-11a4-4fc0-ba79-900141159208,0.8662798404693604,topic_2,True
148,25,484d5557-5fe3-46aa-827e-baac4fe68240,0.5508572459220886,topic_2,True
148,25,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.6211016178131104,topic_2,True
148,25,19e6855d-07bc-48ca-ba28-a70e97060662,0.8662798404693604,topic_2,True
148,25,ebd9b399-bfa3-4972-a559-f8946d588900,0.5508572459220886,topic_2,True
148,25,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.6211016178131104,topic_2,True
148,25,5acd6cda-87ac-426a-82b7-963958247a17,0.8662798404693604,topic_2,True
148,25,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.5508572459220886,topic_2,True
148,25,d518b159-bc3f-4384-9f21-1b523feb46ba,0.6211016178131104,topic_2,True
149,41,17594637-b253-4fad-bda7-17964a587f02,0.5019570589065552,topic_2,True
149,41,647fa5c0-f54e-44df-a3f3-3bfd381e6c39,0.7719346284866333,topic_2,True
149,41,d93ef603-b5fc-498e-9b49-e8c792284401,0.5642350912094116,topic_2,True
149,41,6474054a-1f76-48de-98c6-f760945e079e,0.5483893156051636,topic_2,True
149,41,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5202821493148804,topic_2,True
149,41,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5019570589065552,topic_2,True
149,41,75b390f5-6de9-455f-871c-408bd441ad42,0.7719346284866333,topic_2,True
149,41,68e9bf97-be90-4790-8146-c85d757fa9e8,0.5642350912094116,topic_2,True
149,41,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5483893156051636,topic_2,True
149,41,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5202821493148804,topic_2,True
149,41,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5019570589065552,topic_2,True
149,41,61ea1804-f9b0-41c3-9803-1d5fd9fb383f,0.7719346284866333,topic_2,True
149,41,7a400ee4-e41b-4b71-a101-58f95a0afa72,0.5642350912094116,topic_2,True
149,41,69db3173-066a-47df-b2da-5ac218206396,0.5483893156051636,topic_2,True
149,41,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5202821493148804,topic_2,True
149,41,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5019570589065552,topic_2,True
149,41,67fbec7d-43c0-4922-95c4-a904b8ca097e,0.7719346284866333,topic_2,True
149,41,36518f70-7189-403c-9c46-ea3c9c43ecd3,0.5642350912094116,topic_2,True
149,41,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5483893156051636,topic_2,True
149,41,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5202821493148804,topic_2,True
149,41,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5019570589065552,topic_2,True
149,41,4ad34bc4-5234-4c7e-8747-502458cca7e4,0.7719346284866333,topic_2,True
149,41,154c3a94-1a88-4d22-b025-fc6d0a4a02a0,0.5642350912094116,topic_2,True
149,41,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5483893156051636,topic_2,True
149,41,b191a84a-4d8c-4f6d-b537-3c341f36826d,0.508114218711853,topic_3,True
149,41,47ded868-11a4-4fc0-ba79-900141159208,0.5019570589065552,topic_2,True
149,41,5d4519fd-60e9-40fd-8ed1-98d4c27bb5a1,0.7719346284866333,topic_2,True
149,41,9a7d4baa-c077-4dfa-aee9-356aa5ce3a93,0.5642350912094116,topic_2,True
149,41,484d5557-5fe3-46aa-827e-baac4fe68240,0.5483893156051636,topic_2,True
149,41,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5202821493148804,topic_2,True
149,41,19e6855d-07bc-48ca-ba28-a70e97060662,0.5019570589065552,topic_2,True
149,41,0677aa5c-c3a6-4e35-a637-ed8f0678c9a6,0.7719346284866333,topic_2,True
149,41,02588678-8e35-464b-bdff-fbd0c59b2967,0.5642350912094116,topic_2,True
149,41,ebd9b399-bfa3-4972-a559-f8946d588900,0.5483893156051636,topic_2,True
149,41,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.5202821493148804,topic_2,True
149,41,5acd6cda-87ac-426a-82b7-963958247a17,0.5019570589065552,topic_2,True
149,41,2591dcab-f42b-4c82-b82c-ac5f95035cc1,0.7719346284866333,topic_2,True
149,41,f9c4cb79-89c0-4222-b1b4-7b01b6d565c3,0.5642350912094116,topic_2,True
149,41,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.5483893156051636,topic_2,True
149,41,aeaeaa53-bc3b-4b8b-8790-1f4d2f21c7e8,0.5202821493148804,topic_2,True
150,32,647fa5c0-f54e-44df-a3f3-3bfd381e6c39,0.5056508183479309,topic_2,True
150,32,d93ef603-b5fc-498e-9b49-e8c792284401,0.8196889758110046,topic_2,True
150,32,6474054a-1f76-48de-98c6-f760945e079e,0.5557959079742432,topic_2,True
150,32,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5543805956840515,topic_2,True
150,32,75b390f5-6de9-455f-871c-408bd441ad42,0.5056508183479309,topic_2,True
150,32,68e9bf97-be90-4790-8146-c85d757fa9e8,0.8196889758110046,topic_2,True
150,32,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5557959079742432,topic_2,True
150,32,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5543805956840515,topic_2,True
150,32,61ea1804-f9b0-41c3-9803-1d5fd9fb383f,0.5056508183479309,topic_2,True
150,32,7a400ee4-e41b-4b71-a101-58f95a0afa72,0.8196889758110046,topic_2,True
150,32,69db3173-066a-47df-b2da-5ac218206396,0.5557959079742432,topic_2,True
150,32,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5543805956840515,topic_2,True
150,32,67fbec7d-43c0-4922-95c4-a904b8ca097e,0.5056508183479309,topic_2,True
150,32,36518f70-7189-403c-9c46-ea3c9c43ecd3,0.8196889758110046,topic_2,True
150,32,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5557959079742432,topic_2,True
150,32,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5543805956840515,topic_2,True
150,32,4ad34bc4-5234-4c7e-8747-502458cca7e4,0.5056508183479309,topic_2,True
150,32,154c3a94-1a88-4d22-b025-fc6d0a4a02a0,0.8196889758110046,topic_2,True
150,32,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5557959079742432,topic_2,True
150,32,5d4519fd-60e9-40fd-8ed1-98d4c27bb5a1,0.5056508183479309,topic_2,True
150,32,9a7d4baa-c077-4dfa-aee9-356aa5ce3a93,0.8196889758110046,topic_2,True
150,32,484d5557-5fe3-46aa-827e-baac4fe68240,0.5557959079742432,topic_2,True
150,32,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5543805956840515,topic_2,True
150,32,0677aa5c-c3a6-4e35-a637-ed8f0678c9a6,0.5056508183479309,topic_2,True
150,32,02588678-8e35-464b-bdff-fbd0c59b2967,0.8196889758110046,topic_2,True
150,32,ebd9b399-bfa3-4972-a559-f8946d588900,0.5557959079742432,topic_2,True
150,32,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.5543805956840515,topic_2,True
150,32,2591dcab-f42b-4c82-b82c-ac5f95035cc1,0.5056508183479309,topic_2,True
150,32,f9c4cb79-89c0-4222-b1b4-7b01b6d565c3,0.8196889758110046,topic_2,True
150,32,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.5557959079742432,topic_2,True
150,32,aeaeaa53-bc3b-4b8b-8790-1f4d2f21c7e8,0.5543805956840515,topic_2,True
151,43,54712973-88f8-4b55-ac3c-f310d4e84f9a,0.5915488004684448,topic_2,True
151,43,2abb50eb-8207-4f27-8894-940c4fb5ba0c,0.5915488004684448,topic_2,True
151,43,c47bb50c-bdfe-44ba-9585-db756efb1f92,0.5915488004684448,topic_2,True
151,43,cdab52b6-dbe8-4e8a-a8a4-174523e0da1d,0.5915488004684448,topic_2,True
151,43,98b3b619-8435-43e3-86b2-66ea005cdb1f,0.5915488004684448,topic_2,True
151,43,715070c4-1aed-48b5-ae33-6a37d3b7d991,0.5915488004684448,topic_2,True
151,43,0c625430-83eb-4ad8-ba5b-75b84597bddc,0.5915488004684448,topic_2,True
151,43,cd48d940-0a76-402d-9dfc-ce7052b02b37,0.5915488004684448,topic_2,True
151,43,e990fe63-7a73-4102-838d-0b548fbd269c,0.5915488004684448,topic_2,True
151,43,17594637-b253-4fad-bda7-17964a587f02,0.5480883717536926,topic_2,True
151,43,6474054a-1f76-48de-98c6-f760945e079e,0.855555534362793,topic_2,True
151,43,191f5071-a27c-4b90-8eb9-42493218ea9a,0.5046283602714539,topic_2,True
151,43,977b2dda-1f03-4187-a08e-0d77bda245fe,0.504281222820282,topic_2,True
151,43,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5480883717536926,topic_2,True
151,43,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.855555534362793,topic_2,True
151,43,47b583fc-4e7d-4a83-87eb-289f261c119b,0.5046283602714539,topic_2,True
151,43,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.504281222820282,topic_2,True
151,43,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5480883717536926,topic_2,True
151,43,69db3173-066a-47df-b2da-5ac218206396,0.855555534362793,topic_2,True
151,43,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.5046283602714539,topic_2,True
151,43,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.504281222820282,topic_2,True
151,43,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5480883717536926,topic_2,True
151,43,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.855555534362793,topic_2,True
151,43,4ab18331-04ea-44f3-b64d-4102a84824d8,0.5046283602714539,topic_2,True
151,43,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.504281222820282,topic_2,True
151,43,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5480883717536926,topic_2,True
151,43,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.855555534362793,topic_2,True
151,43,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.5046283602714539,topic_2,True
151,43,b191a84a-4d8c-4f6d-b537-3c341f36826d,0.5255602598190308,topic_3,True
151,43,47ded868-11a4-4fc0-ba79-900141159208,0.5480883717536926,topic_2,True
151,43,484d5557-5fe3-46aa-827e-baac4fe68240,0.855555534362793,topic_2,True
151,43,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.5046283602714539,topic_2,True
151,43,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.504281222820282,topic_2,True
151,43,19e6855d-07bc-48ca-ba28-a70e97060662,0.5480883717536926,topic_2,True
151,43,ebd9b399-bfa3-4972-a559-f8946d588900,0.855555534362793,topic_2,True
151,43,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.5046283602714539,topic_2,True
151,43,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.504281222820282,topic_2,True
151,43,5acd6cda-87ac-426a-82b7-963958247a17,0.5480883717536926,topic_2,True
151,43,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.855555534362793,topic_2,True
151,43,d518b159-bc3f-4384-9f21-1b523feb46ba,0.5046283602714539,topic_2,True
151,43,aeaeaa53-bc3b-4b8b-8790-1f4d2f21c7e8,0.504281222820282,topic_2,True
151,43,72f354be-8fad-43f9-840f-203837ffc5d8,0.5480883717536926,topic_2,True
152,33,17594637-b253-4fad-bda7-17964a587f02,0.6255056262016296,topic_2,True
152,33,6474054a-1f76-48de-98c6-f760945e079e,0.5406999588012695,topic_2,True
152,33,191f5071-a27c-4b90-8eb9-42493218ea9a,0.8470198512077332,topic_2,True
152,33,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5345472693443298,topic_2,True
152,33,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.6255056262016296,topic_2,True
152,33,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5406999588012695,topic_2,True
152,33,47b583fc-4e7d-4a83-87eb-289f261c119b,0.8470198512077332,topic_2,True
152,33,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5345472693443298,topic_2,True
152,33,377a0c03-cd16-4846-987f-db59d9a30d1a,0.6255056262016296,topic_2,True
152,33,69db3173-066a-47df-b2da-5ac218206396,0.5406999588012695,topic_2,True
152,33,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.8470198512077332,topic_2,True
152,33,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5345472693443298,topic_2,True
